"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Sdk23",9.76525278266185e-15,0.906128860116679,0.286,0.152,2.30245130109601e-10,"21","Sdk2"
"Basp17",1.11447965857288e-14,0.436980694853644,0.744,0.531,2.62772013898313e-10,"21","Basp1"
"Slc2a136",1.38330007581412e-14,0.298016871307021,0.673,0.456,3.26154491875454e-10,"21","Slc2a13"
"Slc20a14",1.3923867907241e-14,0.936001017589383,0.277,0.145,3.28296957516927e-10,"21","Slc20a1"
"Numb3",1.55446178146066e-14,0.637746336849927,0.397,0.234,3.66510998832794e-10,"21","Numb"
"Lcorl4",1.55909489944975e-14,0.707220694478451,0.578,0.394,3.67603395392262e-10,"21","Lcorl"
"Fer7",1.65898768503013e-14,0.494404399031527,0.655,0.445,3.91156116376403e-10,"21","Fer"
"Satb16",1.66077565036976e-14,0.978303391187766,0.372,0.226,3.91577682844181e-10,"21","Satb1"
"Cdyl22",1.71809625695822e-14,0.804802905175102,0.306,0.164,4.0509273546561e-10,"21","Cdyl2"
"Mapt5",2.06603015215586e-14,0.388999822363821,0.859,0.701,4.87128589275308e-10,"21","Mapt"
"Farp19",2.27661809090482e-14,0.397150345539963,0.689,0.479,5.36781013473539e-10,"21","Farp1"
"Fmn15",2.33973163056926e-14,0.878112938214171,0.311,0.173,5.5166192385562e-10,"21","Fmn1"
"Gm153984",2.59138231420604e-14,0.920467656072604,0.293,0.157,6.10996122043499e-10,"21","Gm15398"
"Lrrc496",2.95698522287657e-14,0.689457483212717,0.422,0.258,6.97197975849839e-10,"21","Lrrc49"
"Smad2",3.69779034609839e-14,0.817553730494943,0.274,0.142,8.71865007803079e-10,"21","Smad2"
"Shank26",3.80471979221821e-14,0.529250984171663,0.59,0.4,8.9707683260921e-10,"21","Shank2"
"Miat8",4.65109858865801e-14,0.42765954271294,0.689,0.489,1.09663602523378e-09,"21","Miat"
"Frmd56",4.82915476919471e-14,0.284365659104434,0.794,0.611,1.13861811148073e-09,"21","Frmd5"
"Vopp14",6.43422579821119e-14,0.907931633461461,0.286,0.155,1.51706175870223e-09,"21","Vopp1"
"Esyt29",8.99070278535511e-14,0.436564299088404,0.689,0.492,2.11982790273103e-09,"21","Esyt2"
"Sertad23",1.03973348813124e-13,0.831130576116458,0.315,0.177,2.45148361831585e-09,"21","Sertad2"
"Acaca4",1.19987644575361e-13,0.434279949554261,0.707,0.513,2.82906868379787e-09,"21","Acaca"
"Fam219a7",1.21925423062995e-13,0.664444148188571,0.408,0.247,2.87475762497929e-09,"21","Fam219a"
"Nr2f15",1.55691997461244e-13,0.747429547535279,0.313,0.173,3.67090591614122e-09,"21","Nr2f1"
"Eif4g34",1.61761977702951e-13,0.316368548891518,0.9,0.728,3.81402391028017e-09,"21","Eif4g3"
"Gramd4",2.22790393045964e-13,0.781156468723383,0.268,0.14,5.25295188723774e-09,"21","Gramd4"
"Ssbp35",2.74296055844096e-13,0.723209023481413,0.354,0.207,6.46735240469209e-09,"21","Ssbp3"
"Dmtn10",3.09121377906689e-13,0.695489666387758,0.347,0.201,7.28846384828392e-09,"21","Dmtn"
"Pgm2l110",3.30401590491551e-13,0.653450831908327,0.433,0.275,7.79020870060979e-09,"21","Pgm2l1"
"Fam78b2",3.34858124288256e-13,0.917746064620663,0.286,0.159,7.89528485446849e-09,"21","Fam78b"
"Tmem653",3.36916417976369e-13,0.789735364604843,0.293,0.161,7.94381530304682e-09,"21","Tmem65"
"Galnt23",3.39282253167345e-13,0.905012367898544,0.306,0.174,7.99959696517966e-09,"21","Galnt2"
"Myo1d3",3.62105771655846e-13,0.861133516690202,0.259,0.136,8.53772988410155e-09,"21","Myo1d"
"3110039M20Rik6",3.78740484261277e-13,0.536616611729041,0.549,0.366,8.92994313791239e-09,"21","3110039M20Rik"
"Otud7a6",3.87828660705426e-13,0.401364440354819,0.823,0.685,9.14422416211252e-09,"21","Otud7a"
"Map1b5",3.99165035099287e-13,0.31606335303708,0.905,0.818,9.41151319757099e-09,"21","Map1b"
"Tubb311",4.55964393222607e-13,0.608288885229065,0.515,0.349,1.07507284634026e-08,"21","Tubb3"
"Nrg3os7",4.95306220408854e-13,0.608440974426534,0.49,0.321,1.16783300648e-08,"21","Nrg3os"
"Mast27",6.39992217253828e-13,0.366674744320734,0.741,0.54,1.50897364984108e-08,"21","Mast2"
"Rasal19",6.57586157620101e-13,0.744153377451918,0.34,0.199,1.55045664243667e-08,"21","Rasal1"
"Wnk29",6.65768925914639e-13,0.571679222806527,0.478,0.308,1.56974997352154e-08,"21","Wnk2"
"Dnmt3a7",7.7093942407927e-13,0.576877959886467,0.535,0.367,1.8177209740941e-08,"21","Dnmt3a"
"Pcdh158",9.34209432655841e-13,0.635541543131155,0.803,0.769,2.20267900031594e-08,"21","Pcdh15"
"A230006K03Rik9",9.39707906676829e-13,0.383513131385911,0.762,0.622,2.21564330236263e-08,"21","A230006K03Rik"
"Adamts182",9.49229430978454e-13,0.838876498148788,0.268,0.144,2.238093152361e-08,"21","Adamts18"
"C1ql33",1.27178665237403e-12,0.340140385449997,0.347,0.196,2.99861856896748e-08,"21","C1ql3"
"Csnk1g16",1.62799893845672e-12,0.464995978154898,0.583,0.395,3.83849589709326e-08,"21","Csnk1g1"
"Anapc57",1.71037938093504e-12,0.590426594872728,0.444,0.282,4.03273250436863e-08,"21","Anapc5"
"Bbs95",1.80424588966471e-12,0.651026661931725,0.354,0.208,4.25405095865145e-08,"21","Bbs9"
"Pcnx211",2.00524840626728e-12,0.714774782297454,0.37,0.225,4.72797469229698e-08,"21","Pcnx2"
"Nav14",2.6553570558483e-12,0.333797051926168,0.71,0.499,6.26080086627912e-08,"21","Nav1"
"Camkv9",2.7658989771821e-12,0.454480823502045,0.596,0.409,6.52143660839996e-08,"21","Camkv"
"Flna7",2.87541438581225e-12,0.508318120099536,0.474,0.304,6.77965203886813e-08,"21","Flna"
"Tusc39",3.11315240868686e-12,0.478053490362449,0.633,0.456,7.34019074920188e-08,"21","Tusc3"
"Vcan5",3.25730972858721e-12,0.337052889708584,0.295,0.16,7.68008487806291e-08,"21","Vcan"
"Zfp385b8",3.26554789333382e-12,0.437503041134104,0.785,0.669,7.69950882290247e-08,"21","Zfp385b"
"Tshz38",3.30910203651746e-12,0.476965729328493,0.302,0.166,7.80220078170087e-08,"21","Tshz3"
"Gabbr26",3.45371466634019e-12,0.395260367502886,0.712,0.526,8.1431684402969e-08,"21","Gabbr2"
"Ulk49",3.83343537138677e-12,0.653143375678163,0.404,0.254,9.03847391865573e-08,"21","Ulk4"
"Dlgap38",3.85552253003743e-12,0.719444515372838,0.367,0.227,9.09055102132225e-08,"21","Dlgap3"
"Slc12a22",3.9223946878009e-12,0.662279830498062,0.354,0.213,9.24822219489695e-08,"21","Slc12a2"
"Prkcb8",4.48140324008794e-12,0.321622795776452,0.844,0.684,1.05662525594794e-07,"21","Prkcb"
"Kcnb18",4.52262726480555e-12,0.699379120899339,0.322,0.188,1.06634505649585e-07,"21","Kcnb1"
"Agtpbp13",4.7828603694504e-12,0.465026897631341,0.617,0.437,1.12770281790902e-07,"21","Agtpbp1"
"Arl155",4.78591117142e-12,0.366126441754329,0.814,0.636,1.12842213599741e-07,"21","Arl15"
"Fhl19",4.94839636429982e-12,0.622059633419302,0.449,0.297,1.16673289477461e-07,"21","Fhl1"
"L1cam7",5.18952705834608e-12,0.456278779123781,0.531,0.356,1.22358668981684e-07,"21","L1cam"
"Mcu5",5.31347083149107e-12,0.513939025192175,0.599,0.423,1.25281015264897e-07,"21","Mcu"
"Cr1l1",5.47717338146946e-12,0.727223280750262,0.259,0.139,1.29140793988287e-07,"21","Cr1l"
"Cdk193",5.97818000275707e-12,0.584447692994977,0.286,0.158,1.40953528105006e-07,"21","Cdk19"
"Hmgcs18",6.09098986432169e-12,0.619920039581181,0.385,0.238,1.43613359020977e-07,"21","Hmgcs1"
"Cetn32",6.2959336042941e-12,0.814810582457205,0.29,0.166,1.48445522522046e-07,"21","Cetn3"
"Arhgap324",6.37356219584554e-12,0.401311272184481,0.687,0.499,1.50275849453646e-07,"21","Arhgap32"
"Nedd4l4",7.73498305096062e-12,0.320789834681058,0.846,0.731,1.82375430375549e-07,"21","Nedd4l"
"Rundc3b9",8.73551281034434e-12,0.537100739700011,0.49,0.33,2.05965921042299e-07,"21","Rundc3b"
"Ndrg37",9.80233360520899e-12,0.59790868611847,0.472,0.313,2.31119421743618e-07,"21","Ndrg3"
"Myo9a2",9.86264261271863e-12,0.299327994351391,0.905,0.839,2.3254138752268e-07,"21","Myo9a"
"Syt47",1.01211242468882e-11,0.494876845471245,0.399,0.249,2.3863586749313e-07,"21","Syt4"
"Vezt7",1.13665572862764e-11,0.498102712340181,0.58,0.408,2.68000687695825e-07,"21","Vezt"
"Gnai17",1.22164679890459e-11,0.592602935370655,0.478,0.323,2.88039882245724e-07,"21","Gnai1"
"Hmgb16",1.28761605184289e-11,0.594324063565264,0.37,0.225,3.03594112703516e-07,"21","Hmgb1"
"Pcdh177",1.39226802868468e-11,0.532619620890321,0.522,0.361,3.28268955803274e-07,"21","Pcdh17"
"Usp6nl1",1.60289482659106e-11,0.71054043530287,0.254,0.138,3.77930542213641e-07,"21","Usp6nl"
"Tjp13",1.71359295932816e-11,0.413943400876897,0.776,0.634,4.04030947950393e-07,"21","Tjp1"
"Trpc19",1.71673698628129e-11,0.607417959570018,0.41,0.266,4.04772246625403e-07,"21","Trpc1"
"Xylt17",1.84788535316864e-11,0.27278365126435,0.601,0.417,4.35694408570103e-07,"21","Xylt1"
"Mindy28",1.88138667684254e-11,0.726463634375069,0.338,0.204,4.43593350665933e-07,"21","Mindy2"
"Cdh126",2.46133885940596e-11,0.47347878698269,0.635,0.515,5.80334476270737e-07,"21","Cdh12"
"Gng26",2.50715450166199e-11,0.49890906975749,0.519,0.352,5.91136888401864e-07,"21","Gng2"
"Stxbp19",2.62748490046996e-11,0.451971760578129,0.533,0.364,6.19508389832808e-07,"21","Stxbp1"
"Tango24",2.83014085044549e-11,0.691259339975608,0.311,0.181,6.67290609718037e-07,"21","Tango2"
"Gpc610",2.83268932912209e-11,1.6978702886725,0.51,0.432,6.67891490020406e-07,"21","Gpc6"
"Ccdc823",2.90448454848414e-11,0.686795018884098,0.261,0.143,6.84819366841591e-07,"21","Ccdc82"
"Cers47",2.97335494266704e-11,0.583248832728583,0.37,0.227,7.01057628382034e-07,"21","Cers4"
"Gpm6a5",3.62844417415204e-11,0.252928449692235,0.995,0.976,8.55514567381568e-07,"21","Gpm6a"
"Ssh23",3.73192539066051e-11,0.321726719476378,0.796,0.626,8.79913368609934e-07,"21","Ssh2"
"Cck5",3.83142784087798e-11,0.421771743853608,0.345,0.207,9.03374056322211e-07,"21","Cck"
"Fam135b10",4.37981173846591e-11,0.353094325380097,0.719,0.535,1.03267201169549e-06,"21","Fam135b"
"Runx1t19",4.7727252824714e-11,0.365721124839564,0.735,0.57,1.12531316710111e-06,"21","Runx1t1"
"Tmem132b8",4.9953253220657e-11,0.384364894270462,0.569,0.399,1.17779780443665e-06,"21","Tmem132b"
"Olfm36",5.01600377531252e-11,1.0679362839732,0.363,0.234,1.18267337014319e-06,"21","Olfm3"
"Ctps21",5.46757217763508e-11,0.762942546906603,0.263,0.148,1.2891441680428e-06,"21","Ctps2"
"Fam49a7",5.60300777563718e-11,0.485514477795094,0.49,0.33,1.32107717333973e-06,"21","Fam49a"
"Pitpna8",6.86494681121264e-11,0.532349115244235,0.41,0.263,1.61861715914772e-06,"21","Pitpna"
"Asxl37",6.88789686874010e-11,0.37381199319683,0.592,0.405,1.62402832371154e-06,"21","Asxl3"
"Ccdc399",8.68251290971419e-11,0.63575800686488,0.322,0.194,2.04716289385241e-06,"21","Ccdc39"
"Slc41a23",9.40580903933595e-11,0.759044422295395,0.279,0.163,2.21770165529463e-06,"21","Slc41a2"
"Cd467",1.06635965315983e-10,0.630875793365842,0.381,0.244,2.51426279022024e-06,"21","Cd46"
"Dnajc66",1.2694949805528e-10,0.368890555438715,0.637,0.454,2.9932152651474e-06,"21","Dnajc6"
"Rap1gds13",1.30190424898578e-10,0.539882053538293,0.519,0.367,3.06962983825867e-06,"21","Rap1gds1"
"Usp466",1.37186057697155e-10,0.771014073964347,0.297,0.178,3.23457286838353e-06,"21","Usp46"
"Cd2007",1.45416827926731e-10,0.61083319827008,0.317,0.189,3.42863796885646e-06,"21","Cd200"
"Sgsm18",1.51408856087271e-10,0.597812322240411,0.376,0.24,3.56991800882568e-06,"21","Sgsm1"
"Prkar2b5",1.67780606741024e-10,0.556546230011033,0.361,0.225,3.95593114573987e-06,"21","Prkar2b"
"Dlc15",1.72161389648418e-10,0.518678332334336,0.372,0.237,4.05922124513039e-06,"21","Dlc1"
"Srrm37",1.72449521422645e-10,0.558392573772323,0.422,0.275,4.06601481610312e-06,"21","Srrm3"
"Sorl18",2.58583906086581e-10,0.582370301264782,0.481,0.342,6.0968913377094e-06,"21","Sorl1"
"Evl8",2.91046773574379e-10,0.495887867732928,0.488,0.335,6.8623008273367e-06,"21","Evl"
"Jazf15",3.21046323261402e-10,0.382247770658875,0.68,0.508,7.56963020985733e-06,"21","Jazf1"
"Unc13c6",3.26328098336689e-10,0.695328480415758,0.272,0.162,7.69416390258244e-06,"21","Unc13c"
"Slc39a102",3.26336811492167e-10,0.657377899280953,0.295,0.175,7.69436934136232e-06,"21","Slc39a10"
"Baz2b3",3.2640897397897e-10,0.327161630023646,0.676,0.49,7.69607078847616e-06,"21","Baz2b"
"Bmpr2",3.36786503151773e-10,0.33975884032409,0.649,0.468,7.9407521713125e-06,"21","Bmpr2"
"Olfm27",3.37477927926106e-10,0.570126705510035,0.361,0.228,7.95705458464173e-06,"21","Olfm2"
"Fam49b9",3.44060166207742e-10,0.332711884802018,0.705,0.519,8.11225059884613e-06,"21","Fam49b"
"Rps6kc14",3.54758729128195e-10,0.616667565494776,0.356,0.226,8.36450131538457e-06,"21","Rps6kc1"
"Syt77",3.59495490234544e-10,0.418670783273355,0.508,0.344,8.47618466875009e-06,"21","Syt7"
"Bin14",3.70028260153017e-10,0.531886337331213,0.356,0.223,8.72452631788784e-06,"21","Bin1"
"Man2a17",4.07324913742452e-10,0.57076183430783,0.351,0.222,9.60390681621953e-06,"21","Man2a1"
"Lekr110",4.32924544399131e-10,0.575905850923653,0.392,0.257,1.02074949078427e-05,"21","Lekr1"
"Gnb15",4.48863001205214e-10,0.378729865119857,0.615,0.439,1.05832918424165e-05,"21","Gnb1"
"Odf26",4.77050913477824e-10,0.372916935635832,0.615,0.446,1.12479064379801e-05,"21","Odf2"
"Atl18",5.30895216595946e-10,0.49143534141019,0.451,0.304,1.25174474168992e-05,"21","Atl1"
"Slc6a79",5.987854901078e-10,0.687552537956839,0.304,0.186,1.41181642857617e-05,"21","Slc6a7"
"Gramd1b6",6.21991024828739e-10,0.429824983278951,0.594,0.433,1.4665304383412e-05,"21","Gramd1b"
"Unc13b8",6.68358299093031e-10,0.476956465130399,0.612,0.451,1.57585519760155e-05,"21","Unc13b"
"Srebf25",7.18993309584174e-10,0.516637068134473,0.399,0.258,1.69524242533757e-05,"21","Srebf2"
"Elavl35",8.20729657354687e-10,0.365724640662383,0.683,0.52,1.93511638611088e-05,"21","Elavl3"
"Smarca18",8.21570495720881e-10,0.493134381084723,0.449,0.311,1.93709891481069e-05,"21","Smarca1"
"Fbxl166",8.56548660226889e-10,0.638596180980583,0.317,0.195,2.01957043108296e-05,"21","Fbxl16"
"Rala7",9.35350779904016e-10,0.625990077295112,0.367,0.239,2.20537006885769e-05,"21","Rala"
"Arhgap232",9.40117244228815e-10,0.672631343347234,0.272,0.16,2.2166084384427e-05,"21","Arhgap23"
"A330015K06Rik4",9.55617047072221e-10,0.90481080782185,0.272,0.165,2.25315387358688e-05,"21","A330015K06Rik"
"Prkar1b10",9.6170507966468e-10,0.64948449712332,0.322,0.203,2.26750823683338e-05,"21","Prkar1b"
"Kif1a9",1.00989245996467e-09,0.408605436922887,0.551,0.391,2.38112444210471e-05,"21","Kif1a"
"Klhdc104",1.04437392530551e-09,0.328111819005431,0.642,0.461,2.46242484108532e-05,"21","Klhdc10"
"D130043K22Rik6",1.12100639394577e-09,0.687164067764804,0.274,0.163,2.64310887564534e-05,"21","D130043K22Rik"
"Pex74",1.16038128858399e-09,0.583351981839619,0.293,0.174,2.73594700222332e-05,"21","Pex7"
"Add35",1.22006527963931e-09,0.38159294367791,0.508,0.352,2.87666991633357e-05,"21","Add3"
"Sestd17",1.32005382953014e-09,0.473721499491539,0.497,0.353,3.11242291926617e-05,"21","Sestd1"
"Rgs1110",1.3365234315229e-09,0.654004373349676,0.34,0.219,3.15125494684469e-05,"21","Rgs11"
"4732471J01Rik6",1.36843436835237e-09,0.604990187130367,0.342,0.218,3.22649455370123e-05,"21","4732471J01Rik"
"Eef2k2",1.6482308424549e-09,0.663913590562423,0.256,0.149,3.88619868034016e-05,"21","Eef2k"
"Pip4k2a3",1.75221810251717e-09,0.542227786508352,0.308,0.189,4.13137984211498e-05,"21","Pip4k2a"
"Macrod27",2.05680173427723e-09,0.257365315366144,0.993,0.991,4.84952712907886e-05,"21","Macrod2"
"Snx149",2.12500344766644e-09,0.493394105603157,0.397,0.261,5.01033312890794e-05,"21","Snx14"
"Pcbp4",2.15224788250614e-09,0.602459898661064,0.277,0.165,5.07457005737297e-05,"21","Pcbp4"
"Phtf25",2.15296959876739e-09,0.513105876257591,0.388,0.254,5.07627171997375e-05,"21","Phtf2"
"Tmem181a7",2.20983937973187e-09,0.431728701861297,0.449,0.302,5.21035928953181e-05,"21","Tmem181a"
"Cdkl211",2.27229128611799e-09,0.576287838786254,0.363,0.235,5.35760839440899e-05,"21","Cdkl2"
"Arih12",2.39690799969188e-09,0.302199563670887,0.748,0.558,5.65142968167352e-05,"21","Arih1"
"Syt59",2.47317310653216e-09,0.630706174064209,0.345,0.224,5.83124755058153e-05,"21","Syt5"
"Ctdspl3",2.73576724145289e-09,0.625211129675856,0.342,0.222,6.45039200189764e-05,"21","Ctdspl"
"Kifap35",2.95286665869698e-09,0.295060656440251,0.732,0.557,6.96226900787573e-05,"21","Kifap3"
"Armc97",3.05813025382942e-09,0.54737750136755,0.388,0.259,7.210459512479e-05,"21","Armc9"
"Elavl49",3.18654389558134e-09,0.55375540900214,0.388,0.256,7.51323319700169e-05,"21","Elavl4"
"Sel1l39",3.23063110648803e-09,0.541070672225952,0.333,0.212,7.61718202287748e-05,"21","Sel1l3"
"Tbc1d124",3.23307916123753e-09,0.552466930504224,0.381,0.252,7.62295404636585e-05,"21","Tbc1d12"
"Prkcg8",3.43994187348762e-09,0.332471892650073,0.474,0.317,8.11069494930911e-05,"21","Prkcg"
"Dpysl25",3.9353993699411e-09,0.342180625518775,0.585,0.419,9.27888463444713e-05,"21","Dpysl2"
"Mapk45",3.98403743973625e-09,0.436401398554246,0.361,0.231,9.39356347541013e-05,"21","Mapk4"
"Nlk5",4.21032839486072e-09,0.363003913473917,0.63,0.479,9.92711228940262e-05,"21","Nlk"
"Klf131",4.24159143682344e-09,0.532183536025724,0.286,0.171,0.000100008242897423,"21","Klf13"
"Tmem63c5",5.12929673206465e-09,0.631809233999287,0.283,0.174,0.00012093855834862,"21","Tmem63c"
"Arid5b8",6.27234228899146e-09,0.529219129141378,0.363,0.237,0.000147889286489841,"21","Arid5b"
"Mapre26",6.30186024963923e-09,0.503075935621465,0.406,0.274,0.000148585260965994,"21","Mapre2"
"Sorcs16",6.67409709465981e-09,0.745214774797525,0.295,0.187,0.000157361861297889,"21","Sorcs1"
"Bbip14",6.93137951351725e-09,0.559267731387806,0.302,0.186,0.00016342806616971,"21","Bbip1"
"Actn19",6.97620104957532e-09,0.605559133879191,0.342,0.223,0.000164484868346887,"21","Actn1"
"Nr6a17",7.79856785264592e-09,0.435495468443754,0.417,0.281,0.000183874632829686,"21","Nr6a1"
"Hmgcr7",8.25739089776027e-09,0.426899831794197,0.447,0.302,0.000194692762587392,"21","Hmgcr"
"Adcy88",9.68171883216545e-09,0.483010920869936,0.363,0.239,0.000228275566624797,"21","Adcy8"
"Ppp2r2a2",1.00840053361459e-08,0.431125803196829,0.442,0.305,0.000237760677815649,"21","Ppp2r2a"
"Tmem150c7",1.05190251908249e-08,0.616708025570664,0.311,0.199,0.000248017575949269,"21","Tmem150c"
"Tom1l22",1.18321568243764e-08,0.4319272878825,0.465,0.326,0.000278978593605146,"21","Tom1l2"
"Fbn25",1.26776208942455e-08,0.492087083553857,0.408,0.279,0.00029891294544452,"21","Fbn2"
"Fam171a18",1.30986955202818e-08,0.560056439921639,0.347,0.228,0.000308841042977205,"21","Fam171a1"
"Rngtt1",1.32394605516387e-08,0.373476734533455,0.526,0.375,0.000312160000886537,"21","Rngtt"
"Nr4a34",1.42033674037387e-08,0.541263095706183,0.272,0.166,0.000334886996645351,"21","Nr4a3"
"Asxl12",1.4968129065749e-08,0.454883066175429,0.44,0.306,0.000352918547112229,"21","Asxl1"
"Smpd38",1.54204540409592e-08,0.427174473912082,0.449,0.313,0.000363583465377736,"21","Smpd3"
"Nmnat27",1.62051747694716e-08,0.366149197125666,0.494,0.349,0.000382085610714601,"21","Nmnat2"
"Wwc17",1.67675072913479e-08,0.61915256658891,0.354,0.241,0.0003953442869154,"21","Wwc1"
"Abcc52",1.9074694342342e-08,0.293458286967907,0.671,0.496,0.00044974314320374,"21","Abcc5"
"Rap1b1",1.92530083048179e-08,0.607626282193831,0.261,0.157,0.000453947429810996,"21","Rap1b"
"Mtmr78",2.00218242394127e-08,0.637861292630138,0.299,0.192,0.000472074571916873,"21","Mtmr7"
"Ablim29",2.07635941836712e-08,0.549948823572405,0.329,0.213,0.0004895640236626,"21","Ablim2"
"Tbc1d92",2.13388755847444e-08,0.526583601933205,0.268,0.162,0.000503128008537103,"21","Tbc1d9"
"B230209E15Rik9",2.16891016323965e-08,0.278854243491301,0.546,0.395,0.000511385638288644,"21","B230209E15Rik"
"Zfp402",2.21803871491488e-08,0.677577299812513,0.27,0.168,0.00052296916820263,"21","Zfp40"
"Syn37",2.41569594308609e-08,0.349360772554306,0.522,0.378,0.000569572789460838,"21","Syn3"
"Cspp12",2.44761051529907e-08,0.299866270918916,0.669,0.505,0.000577097607297214,"21","Cspp1"
"Pdcd6ip",2.68267115680714e-08,0.659219140880263,0.256,0.157,0.000632520205351988,"21","Pdcd6ip"
"Wdpcp2",2.74351916415086e-08,0.490418323631918,0.288,0.179,0.00064686694852349,"21","Wdpcp"
"Atp9a8",2.75177111413688e-08,0.433691861294185,0.517,0.375,0.000648812593291194,"21","Atp9a"
"Inpp4a7",2.75858691750568e-08,0.46589875846839,0.399,0.272,0.00065041962340949,"21","Inpp4a"
"Sec23a2",2.91007340152561e-08,0.607173692265355,0.283,0.177,0.000686137106611707,"21","Sec23a"
"Cul4a4",3.04663422814821e-08,0.514869411127308,0.315,0.202,0.000718335418312784,"21","Cul4a"
"Scyl22",3.1185329783477e-08,0.647447184319284,0.268,0.167,0.000735287705634821,"21","Scyl2"
"Tubb57",3.38216803328172e-08,0.529755423261666,0.551,0.424,0.000797447578887164,"21","Tubb5"
"Fcho24",3.82094539274451e-08,0.336825800197572,0.51,0.365,0.0009009025047013,"21","Fcho2"
"Hdac48",4.38460888974126e-08,0.4254603648575,0.442,0.313,0.0010338030840232,"21","Hdac4"
"Fxyd65",4.50916783482878e-08,0.576099482369852,0.279,0.174,0.00106317159209593,"21","Fxyd6"
"Stk394",4.97040659073418e-08,0.36089747735088,0.508,0.363,0.0011719224659633,"21","Stk39"
"Bicdl19",5.02208859709178e-08,0.500789502809948,0.401,0.28,0.0011841080494223,"21","Bicdl1"
"Itsn16",5.21019959245221e-08,0.27174210611436,0.655,0.482,0.00122846085990838,"21","Itsn1"
"Fbxo425",5.60247168808586e-08,0.520077254489131,0.311,0.201,0.00132095077461688,"21","Fbxo42"
"Actn4",5.71730970468774e-08,0.586141475195786,0.281,0.179,0.00134802728217128,"21","Actn4"
"Scaper4",5.99875496416708e-08,0.304738828554534,0.71,0.547,0.00141438644545131,"21","Scaper"
"Ralgps23",6.19804971949375e-08,0.336029751408614,0.499,0.359,0.00146137616286224,"21","Ralgps2"
"Nsd24",6.28836723636335e-08,0.312856393729707,0.569,0.418,0.00148267122698975,"21","Nsd2"
"Pcdh1010",6.48133033030346e-08,0.52458680467915,0.358,0.242,0.00152816806527895,"21","Pcdh10"
"Slc6a66",7.39190384956726e-08,0.524226258910798,0.372,0.257,0.00174286308965097,"21","Slc6a6"
"Klf87",7.63881728188055e-08,0.458468379751046,0.44,0.315,0.0018010803387218,"21","Klf8"
"Tpm32",8.13139879903244e-08,0.584926743396557,0.27,0.17,0.00191722120883587,"21","Tpm3"
"Palm6",9.23890974934936e-08,0.504434164320036,0.293,0.186,0.00217835014070159,"21","Palm"
"Herc43",9.80361981267961e-08,0.398718809564031,0.458,0.328,0.0023114974794336,"21","Herc4"
"Dhx577",9.9824595750322e-08,0.411201826829622,0.388,0.264,0.00235366431860109,"21","Dhx57"
"Ndfip25",1.00972517303551e-07,0.524926557097972,0.331,0.22,0.00238073001298312,"21","Ndfip2"
"Rimklb4",1.07812781259108e-07,0.409008625361213,0.39,0.263,0.00254200975652725,"21","Rimklb"
"Ift573",1.11906879422056e-07,0.646942302560866,0.256,0.16,0.00263854040301323,"21","Ift57"
"Scrn11",1.20408296259358e-07,0.567945252866251,0.252,0.155,0.00283898680920313,"21","Scrn1"
"Sptlc26",1.26713897963162e-07,0.434471606152469,0.302,0.191,0.00298766028617544,"21","Sptlc2"
"Dock76",1.37381595483816e-07,0.271750740347179,0.633,0.476,0.00323918325831742,"21","Dock7"
"Usp316",1.39650437006755e-07,0.514926538137678,0.306,0.199,0.00329267800374527,"21","Usp31"
"Usp299",1.47435203145303e-07,0.307415511202058,0.599,0.45,0.00347622721975995,"21","Usp29"
"Nrg27",1.48147438709966e-07,0.280672124204718,0.46,0.317,0.00349302030990358,"21","Nrg2"
"Rap1a4",1.54086195472558e-07,0.563080958934808,0.327,0.22,0.00363304431685197,"21","Rap1a"
"Slc38a9",1.54959371291452e-07,0.407731758200047,0.363,0.245,0.00365363205630986,"21","Slc38a9"
"Ptpn124",1.63524904432754e-07,0.38175868382587,0.519,0.385,0.00385559019671548,"21","Ptpn12"
"Napg6",1.6535714112949e-07,0.454495901768576,0.342,0.227,0.00389879067355112,"21","Napg"
"Limk2",1.80932989146594e-07,0.627237710481488,0.252,0.159,0.0042660380180984,"21","Limk2"
"Slain22",1.85134043189736e-07,0.491621008242855,0.277,0.175,0.00436509047032759,"21","Slain2"
"Exoc67",1.91467794680273e-07,0.453008230370872,0.41,0.291,0.00451442766297148,"21","Exoc6"
"Far211",1.91947947045612e-07,0.545349855569249,0.315,0.211,0.00452574869544143,"21","Far2"
"Cit10",1.94595102713366e-07,0.307167980054,0.311,0.2,0.00458816333177574,"21","Cit"
"Parp86",1.96266139380233e-07,0.416122110456534,0.655,0.521,0.00462756303430714,"21","Parp8"
"Hook111",1.97163580024968e-07,0.30399601725061,0.503,0.357,0.0046487228898287,"21","Hook1"
"Ikbkb",2.09715258383801e-07,0.483062343765306,0.254,0.157,0.00494466636217325,"21","Ikbkb"
"Gm19767",2.15392119144117e-07,0.447923937110385,0.324,0.214,0.00507851538517999,"21","Gm1976"
"Agfg13",2.21400232873464e-07,0.321528172819948,0.501,0.358,0.00522017469069053,"21","Agfg1"
"Clip22",2.24077843463216e-07,0.598918075292362,0.268,0.171,0.00528330739317572,"21","Clip2"
"Maco16",2.46314086664951e-07,0.40134430658922,0.435,0.31,0.00580759353538622,"21","Maco1"
"Syngr1",2.53759643952645e-07,0.510740099365116,0.256,0.16,0.00598314488511547,"21","Syngr1"
